test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,28,negative,defect_at_iteration,971
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,29,negative,defect_at_iteration,970
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,30,negative,defect_at_iteration,969
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,31,negative,defect_at_iteration,968
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,32,negative,defect_at_iteration,967
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,33,negative,defect_at_iteration,966
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,34,negative,defect_at_iteration,965
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,35,negative,defect_at_iteration,964
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,36,negative,defect_at_iteration,963
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,37,negative,defect_at_iteration,962
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,38,negative,defect_at_iteration,961
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,39,negative,defect_at_iteration,960
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,40,negative,defect_at_iteration,959
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,41,negative,defect_at_iteration,958
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,42,negative,defect_at_iteration,957
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,43,negative,defect_at_iteration,956
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,44,negative,defect_at_iteration,955
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,45,negative,defect_at_iteration,954
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,46,negative,defect_at_iteration,953
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,47,negative,defect_at_iteration,952
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,48,negative,defect_at_iteration,951
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,49,negative,defect_at_iteration,950
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,50,negative,defect_at_iteration,949
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,51,negative,defect_at_iteration,948
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,52,negative,defect_at_iteration,947
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,53,negative,defect_at_iteration,946
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,54,negative,defect_at_iteration,945
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,55,negative,defect_at_iteration,944
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,56,negative,defect_at_iteration,943
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,57,negative,defect_at_iteration,942
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,58,negative,defect_at_iteration,941
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,59,negative,defect_at_iteration,940
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,60,negative,defect_at_iteration,939
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,61,negative,defect_at_iteration,938
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,62,negative,defect_at_iteration,937
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,63,negative,defect_at_iteration,936
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,64,negative,defect_at_iteration,935
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,65,negative,defect_at_iteration,934
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,66,negative,defect_at_iteration,933
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,67,negative,defect_at_iteration,932
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,68,negative,defect_at_iteration,931
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,69,negative,defect_at_iteration,930
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,70,negative,defect_at_iteration,929
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,71,negative,defect_at_iteration,928
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,72,negative,defect_at_iteration,927
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,73,negative,defect_at_iteration,926
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,74,negative,defect_at_iteration,925
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,75,negative,defect_at_iteration,924
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,76,negative,defect_at_iteration,923
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,77,negative,defect_at_iteration,922
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,78,negative,defect_at_iteration,921
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,79,negative,defect_at_iteration,920
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,80,negative,defect_at_iteration,919
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,81,negative,defect_at_iteration,918
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,82,negative,defect_at_iteration,917
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,83,negative,defect_at_iteration,916
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,84,negative,defect_at_iteration,915
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,85,negative,defect_at_iteration,914
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,86,negative,defect_at_iteration,913
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,87,negative,defect_at_iteration,912
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,88,negative,defect_at_iteration,911
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,89,negative,defect_at_iteration,910
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,90,negative,defect_at_iteration,909
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,91,negative,defect_at_iteration,908
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,92,negative,defect_at_iteration,907
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,93,negative,defect_at_iteration,906
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,94,negative,defect_at_iteration,905
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,95,negative,defect_at_iteration,904
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,96,negative,defect_at_iteration,903
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,97,negative,defect_at_iteration,902
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,98,negative,defect_at_iteration,901
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,99,negative,defect_at_iteration,900
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,100,negative,defect_at_iteration,899
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,101,negative,defect_at_iteration,898
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,102,negative,defect_at_iteration,897
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,103,negative,defect_at_iteration,896
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,104,negative,defect_at_iteration,895
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,105,negative,defect_at_iteration,894
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,106,negative,defect_at_iteration,893
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,107,negative,defect_at_iteration,892
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,108,negative,defect_at_iteration,891
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,109,negative,defect_at_iteration,890
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,110,negative,defect_at_iteration,889
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,111,negative,defect_at_iteration,888
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,112,negative,defect_at_iteration,887
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,113,negative,defect_at_iteration,886
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,114,negative,defect_at_iteration,885
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,115,negative,defect_at_iteration,884
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,116,negative,defect_at_iteration,883
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,117,negative,defect_at_iteration,882
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,118,negative,defect_at_iteration,881
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,119,negative,defect_at_iteration,880
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,120,negative,defect_at_iteration,879
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,121,negative,defect_at_iteration,878
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,122,negative,defect_at_iteration,877
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,123,negative,defect_at_iteration,876
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,124,negative,defect_at_iteration,875
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,125,negative,defect_at_iteration,874
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,126,negative,defect_at_iteration,873
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,127,negative,defect_at_iteration,872
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,128,negative,defect_at_iteration,871
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,129,negative,defect_at_iteration,870
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,130,negative,defect_at_iteration,869
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,131,negative,defect_at_iteration,868
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,132,negative,defect_at_iteration,867
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,133,negative,defect_at_iteration,866
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,134,negative,defect_at_iteration,865
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,135,negative,defect_at_iteration,864
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,136,negative,defect_at_iteration,863
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,137,negative,defect_at_iteration,862
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,138,negative,defect_at_iteration,861
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,139,negative,defect_at_iteration,860
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,140,negative,defect_at_iteration,859
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,141,negative,defect_at_iteration,858
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,142,negative,defect_at_iteration,857
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,143,negative,defect_at_iteration,856
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,144,negative,defect_at_iteration,855
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,145,negative,defect_at_iteration,854
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,146,negative,defect_at_iteration,853
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,147,negative,defect_at_iteration,852
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,148,negative,defect_at_iteration,851
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,149,negative,defect_at_iteration,850
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,150,negative,defect_at_iteration,849
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,151,negative,defect_at_iteration,848
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,152,negative,defect_at_iteration,847
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,153,negative,defect_at_iteration,846
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,154,negative,defect_at_iteration,845
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,155,negative,defect_at_iteration,844
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,156,negative,defect_at_iteration,843
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,157,negative,defect_at_iteration,842
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,158,negative,defect_at_iteration,841
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,159,negative,defect_at_iteration,840
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,160,negative,defect_at_iteration,839
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,161,negative,defect_at_iteration,838
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,162,negative,defect_at_iteration,837
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,163,negative,defect_at_iteration,836
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,164,negative,defect_at_iteration,835
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,165,negative,defect_at_iteration,834
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,166,negative,defect_at_iteration,833
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,167,negative,defect_at_iteration,832
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,168,negative,defect_at_iteration,831
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,169,negative,defect_at_iteration,830
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,170,negative,defect_at_iteration,829
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,171,negative,defect_at_iteration,828
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,172,negative,defect_at_iteration,827
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,173,negative,defect_at_iteration,826
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,174,negative,defect_at_iteration,825
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,175,negative,defect_at_iteration,824
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,176,negative,defect_at_iteration,823
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,177,negative,defect_at_iteration,822
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,178,negative,defect_at_iteration,821
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,179,negative,defect_at_iteration,820
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,180,negative,defect_at_iteration,819
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,181,negative,defect_at_iteration,818
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,182,negative,defect_at_iteration,817
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,183,negative,defect_at_iteration,816
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,184,negative,defect_at_iteration,815
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,185,negative,defect_at_iteration,814
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,186,negative,defect_at_iteration,813
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,187,negative,defect_at_iteration,812
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,188,negative,defect_at_iteration,811
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,189,negative,defect_at_iteration,810
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,190,negative,defect_at_iteration,809
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,191,negative,defect_at_iteration,808
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,192,negative,defect_at_iteration,807
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,193,negative,defect_at_iteration,806
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,194,negative,defect_at_iteration,805
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,195,negative,defect_at_iteration,804
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,196,negative,defect_at_iteration,803
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,197,negative,defect_at_iteration,802
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,198,negative,defect_at_iteration,801
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,199,negative,defect_at_iteration,800
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,200,negative,defect_at_iteration,799
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,201,negative,defect_at_iteration,798
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,202,negative,defect_at_iteration,797
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,203,negative,defect_at_iteration,796
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,204,negative,defect_at_iteration,795
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,205,negative,defect_at_iteration,794
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,206,negative,defect_at_iteration,793
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,207,negative,defect_at_iteration,792
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,208,negative,defect_at_iteration,791
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,209,negative,defect_at_iteration,790
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,210,negative,defect_at_iteration,789
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,211,negative,defect_at_iteration,788
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,212,negative,defect_at_iteration,787
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,213,negative,defect_at_iteration,786
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,214,negative,defect_at_iteration,785
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,215,negative,defect_at_iteration,784
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,216,negative,defect_at_iteration,783
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,217,negative,defect_at_iteration,782
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,218,negative,defect_at_iteration,781
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,219,negative,defect_at_iteration,780
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,220,negative,defect_at_iteration,779
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,221,negative,defect_at_iteration,778
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,222,negative,defect_at_iteration,777
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,223,negative,defect_at_iteration,776
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,224,negative,defect_at_iteration,775
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,225,negative,defect_at_iteration,774
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,226,negative,defect_at_iteration,773
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,227,negative,defect_at_iteration,772
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,228,negative,defect_at_iteration,771
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,229,negative,defect_at_iteration,770
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,230,negative,defect_at_iteration,769
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,231,negative,defect_at_iteration,768
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,232,negative,defect_at_iteration,767
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,233,negative,defect_at_iteration,766
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,234,negative,defect_at_iteration,765
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,235,negative,defect_at_iteration,764
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,236,negative,defect_at_iteration,763
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,237,negative,defect_at_iteration,762
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,238,negative,defect_at_iteration,761
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,239,negative,defect_at_iteration,760
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,240,negative,defect_at_iteration,759
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,241,negative,defect_at_iteration,758
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,242,negative,defect_at_iteration,757
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,243,negative,defect_at_iteration,756
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,244,negative,defect_at_iteration,755
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,245,negative,defect_at_iteration,754
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,246,negative,defect_at_iteration,753
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,247,negative,defect_at_iteration,752
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,248,negative,defect_at_iteration,751
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,249,negative,defect_at_iteration,750
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,250,negative,defect_at_iteration,749
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,251,negative,defect_at_iteration,748
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,252,negative,defect_at_iteration,747
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,253,negative,defect_at_iteration,746
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,254,negative,defect_at_iteration,745
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,255,negative,defect_at_iteration,744
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,256,negative,defect_at_iteration,743
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,257,negative,defect_at_iteration,742
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,258,negative,defect_at_iteration,741
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,259,negative,defect_at_iteration,740
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,260,negative,defect_at_iteration,739
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,261,negative,defect_at_iteration,738
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,262,negative,defect_at_iteration,737
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,263,negative,defect_at_iteration,736
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,264,negative,defect_at_iteration,735
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,265,negative,defect_at_iteration,734
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,266,negative,defect_at_iteration,733
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,267,negative,defect_at_iteration,732
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,268,negative,defect_at_iteration,731
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,269,negative,defect_at_iteration,730
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,270,negative,defect_at_iteration,729
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,271,negative,defect_at_iteration,728
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,272,negative,defect_at_iteration,727
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,273,negative,defect_at_iteration,726
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,274,negative,defect_at_iteration,725
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,275,negative,defect_at_iteration,724
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,276,negative,defect_at_iteration,723
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,277,negative,defect_at_iteration,722
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,278,negative,defect_at_iteration,721
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,279,negative,defect_at_iteration,720
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,280,negative,defect_at_iteration,719
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,281,negative,defect_at_iteration,718
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,282,negative,defect_at_iteration,717
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,283,negative,defect_at_iteration,716
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,284,negative,defect_at_iteration,715
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,285,negative,defect_at_iteration,714
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,286,negative,defect_at_iteration,713
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,287,negative,defect_at_iteration,712
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,288,negative,defect_at_iteration,711
W4,1000,1.5,2,HungarianMatcher+BellmanFordStrategy,289,negative,defect_at_iteration,710
