test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,31,positive,defect_at_iteration,968
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,32,positive,defect_at_iteration,967
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,33,positive,defect_at_iteration,966
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,34,positive,defect_at_iteration,965
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,35,positive,defect_at_iteration,964
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,36,positive,defect_at_iteration,963
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,37,positive,defect_at_iteration,962
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,38,positive,defect_at_iteration,961
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,39,positive,defect_at_iteration,960
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,40,positive,defect_at_iteration,959
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,41,positive,defect_at_iteration,958
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,42,positive,defect_at_iteration,957
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,43,positive,defect_at_iteration,956
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,44,positive,defect_at_iteration,955
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,45,positive,defect_at_iteration,954
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,46,positive,defect_at_iteration,953
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,47,positive,defect_at_iteration,952
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,48,positive,defect_at_iteration,951
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,49,positive,defect_at_iteration,950
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,50,positive,defect_at_iteration,949
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,51,positive,defect_at_iteration,948
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,52,positive,defect_at_iteration,947
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,53,positive,defect_at_iteration,946
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,54,positive,defect_at_iteration,945
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,55,positive,defect_at_iteration,944
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,56,positive,defect_at_iteration,943
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,57,positive,defect_at_iteration,942
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,58,positive,defect_at_iteration,941
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,59,positive,defect_at_iteration,940
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,60,positive,defect_at_iteration,939
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,61,positive,defect_at_iteration,938
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,62,positive,defect_at_iteration,937
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,63,positive,defect_at_iteration,936
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,64,positive,defect_at_iteration,935
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,65,positive,defect_at_iteration,934
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,66,positive,defect_at_iteration,933
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,67,positive,defect_at_iteration,932
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,68,positive,defect_at_iteration,931
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,69,positive,defect_at_iteration,930
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,70,positive,defect_at_iteration,929
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,71,positive,defect_at_iteration,928
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,72,positive,defect_at_iteration,927
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,73,positive,defect_at_iteration,926
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,74,positive,defect_at_iteration,925
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,75,positive,defect_at_iteration,924
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,76,positive,defect_at_iteration,923
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,77,positive,defect_at_iteration,922
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,78,positive,defect_at_iteration,921
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,79,positive,defect_at_iteration,920
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,80,positive,defect_at_iteration,919
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,81,positive,defect_at_iteration,918
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,82,positive,defect_at_iteration,917
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,83,positive,defect_at_iteration,916
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,84,positive,defect_at_iteration,915
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,85,positive,defect_at_iteration,914
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,86,positive,defect_at_iteration,913
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,87,positive,defect_at_iteration,912
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,88,positive,defect_at_iteration,911
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,89,positive,defect_at_iteration,910
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,90,positive,defect_at_iteration,909
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,91,positive,defect_at_iteration,908
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,92,positive,defect_at_iteration,907
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,93,positive,defect_at_iteration,906
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,94,positive,defect_at_iteration,905
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,95,positive,defect_at_iteration,904
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,96,positive,defect_at_iteration,903
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,97,positive,defect_at_iteration,902
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,98,positive,defect_at_iteration,901
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,99,positive,defect_at_iteration,900
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,100,positive,defect_at_iteration,899
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,101,positive,defect_at_iteration,898
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,102,positive,defect_at_iteration,897
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,103,positive,defect_at_iteration,896
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,104,positive,defect_at_iteration,895
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,105,positive,defect_at_iteration,894
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,106,positive,defect_at_iteration,893
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,107,positive,defect_at_iteration,892
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,108,positive,defect_at_iteration,891
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,109,positive,defect_at_iteration,890
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,110,positive,defect_at_iteration,889
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,111,positive,defect_at_iteration,888
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,112,positive,defect_at_iteration,887
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,113,positive,defect_at_iteration,886
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,114,positive,defect_at_iteration,885
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,115,positive,defect_at_iteration,884
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,116,positive,defect_at_iteration,883
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,117,positive,defect_at_iteration,882
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,118,positive,defect_at_iteration,881
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,119,positive,defect_at_iteration,880
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,120,positive,defect_at_iteration,879
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,121,positive,defect_at_iteration,878
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,122,positive,defect_at_iteration,877
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,123,positive,defect_at_iteration,876
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,124,positive,defect_at_iteration,875
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,125,positive,defect_at_iteration,874
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,126,positive,defect_at_iteration,873
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,127,positive,defect_at_iteration,872
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,128,positive,defect_at_iteration,871
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,129,positive,defect_at_iteration,870
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,130,positive,defect_at_iteration,869
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,131,positive,defect_at_iteration,868
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,132,positive,defect_at_iteration,867
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,133,positive,defect_at_iteration,866
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,134,positive,defect_at_iteration,865
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,135,positive,defect_at_iteration,864
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,136,positive,defect_at_iteration,863
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,137,positive,defect_at_iteration,862
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,138,positive,defect_at_iteration,861
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,139,positive,defect_at_iteration,860
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,140,positive,defect_at_iteration,859
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,141,positive,defect_at_iteration,858
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,142,positive,defect_at_iteration,857
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,143,positive,defect_at_iteration,856
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,144,positive,defect_at_iteration,855
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,145,positive,defect_at_iteration,854
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,146,positive,defect_at_iteration,853
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,147,positive,defect_at_iteration,852
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,148,positive,defect_at_iteration,851
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,149,positive,defect_at_iteration,850
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,150,positive,defect_at_iteration,849
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,151,positive,defect_at_iteration,848
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,152,positive,defect_at_iteration,847
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,153,positive,defect_at_iteration,846
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,154,positive,defect_at_iteration,845
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,155,positive,defect_at_iteration,844
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,156,positive,defect_at_iteration,843
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,157,positive,defect_at_iteration,842
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,158,positive,defect_at_iteration,841
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,159,positive,defect_at_iteration,840
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,160,positive,defect_at_iteration,839
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,161,positive,defect_at_iteration,838
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,162,positive,defect_at_iteration,837
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,163,positive,defect_at_iteration,836
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,164,positive,defect_at_iteration,835
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,165,positive,defect_at_iteration,834
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,166,positive,defect_at_iteration,833
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,167,positive,defect_at_iteration,832
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,168,positive,defect_at_iteration,831
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,169,positive,defect_at_iteration,830
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,170,positive,defect_at_iteration,829
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,171,positive,defect_at_iteration,828
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,172,positive,defect_at_iteration,827
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,173,positive,defect_at_iteration,826
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,174,positive,defect_at_iteration,825
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,175,positive,defect_at_iteration,824
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,176,positive,defect_at_iteration,823
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,177,positive,defect_at_iteration,822
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,178,positive,defect_at_iteration,821
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,179,positive,defect_at_iteration,820
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,180,positive,defect_at_iteration,819
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,181,positive,defect_at_iteration,818
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,182,positive,defect_at_iteration,817
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,183,positive,defect_at_iteration,816
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,184,positive,defect_at_iteration,815
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,185,positive,defect_at_iteration,814
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,186,positive,defect_at_iteration,813
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,187,positive,defect_at_iteration,812
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,188,positive,defect_at_iteration,811
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,189,positive,defect_at_iteration,810
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,190,positive,defect_at_iteration,809
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,191,positive,defect_at_iteration,808
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,192,positive,defect_at_iteration,807
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,193,positive,defect_at_iteration,806
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,194,positive,defect_at_iteration,805
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,195,positive,defect_at_iteration,804
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,196,positive,defect_at_iteration,803
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,197,positive,defect_at_iteration,802
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,198,positive,defect_at_iteration,801
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,199,positive,defect_at_iteration,800
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,200,positive,defect_at_iteration,799
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,201,positive,defect_at_iteration,798
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,202,positive,defect_at_iteration,797
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,203,positive,defect_at_iteration,796
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,204,positive,defect_at_iteration,795
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,205,positive,defect_at_iteration,794
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,206,positive,defect_at_iteration,793
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,207,positive,defect_at_iteration,792
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,208,positive,defect_at_iteration,791
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,209,positive,defect_at_iteration,790
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,210,positive,defect_at_iteration,789
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,211,positive,defect_at_iteration,788
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,212,positive,defect_at_iteration,787
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,213,positive,defect_at_iteration,786
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,214,positive,defect_at_iteration,785
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,215,positive,defect_at_iteration,784
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,216,positive,defect_at_iteration,783
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,217,positive,defect_at_iteration,782
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,218,positive,defect_at_iteration,781
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,219,positive,defect_at_iteration,780
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,220,positive,defect_at_iteration,779
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,221,positive,defect_at_iteration,778
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,222,positive,defect_at_iteration,777
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,223,positive,defect_at_iteration,776
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,224,positive,defect_at_iteration,775
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,225,positive,defect_at_iteration,774
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,226,positive,defect_at_iteration,773
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,227,positive,defect_at_iteration,772
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,228,positive,defect_at_iteration,771
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,229,positive,defect_at_iteration,770
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,230,positive,defect_at_iteration,769
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,231,positive,defect_at_iteration,768
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,232,positive,defect_at_iteration,767
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,233,positive,defect_at_iteration,766
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,234,positive,defect_at_iteration,765
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,235,positive,defect_at_iteration,764
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,236,positive,defect_at_iteration,763
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,237,positive,defect_at_iteration,762
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,238,positive,defect_at_iteration,761
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,239,positive,defect_at_iteration,760
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,240,positive,defect_at_iteration,759
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,241,positive,defect_at_iteration,758
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,242,positive,defect_at_iteration,757
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,243,positive,defect_at_iteration,756
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,244,positive,defect_at_iteration,755
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,245,positive,defect_at_iteration,754
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,246,positive,defect_at_iteration,753
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,247,positive,defect_at_iteration,752
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,248,positive,defect_at_iteration,751
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,249,positive,defect_at_iteration,750
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,250,positive,defect_at_iteration,749
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,251,positive,defect_at_iteration,748
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,252,positive,defect_at_iteration,747
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,253,positive,defect_at_iteration,746
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,254,positive,defect_at_iteration,745
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,255,positive,defect_at_iteration,744
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,256,positive,defect_at_iteration,743
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,257,positive,defect_at_iteration,742
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,258,positive,defect_at_iteration,741
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,259,positive,defect_at_iteration,740
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,260,positive,defect_at_iteration,739
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,261,positive,defect_at_iteration,738
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,262,positive,defect_at_iteration,737
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,263,positive,defect_at_iteration,736
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,264,positive,defect_at_iteration,735
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,265,positive,defect_at_iteration,734
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,266,positive,defect_at_iteration,733
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,267,positive,defect_at_iteration,732
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,268,positive,defect_at_iteration,731
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,269,positive,defect_at_iteration,730
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,270,positive,defect_at_iteration,729
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,271,positive,defect_at_iteration,728
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,272,positive,defect_at_iteration,727
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,273,positive,defect_at_iteration,726
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,274,positive,defect_at_iteration,725
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,275,positive,defect_at_iteration,724
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,276,positive,defect_at_iteration,723
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,277,positive,defect_at_iteration,722
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,278,positive,defect_at_iteration,721
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,279,positive,defect_at_iteration,720
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,280,positive,defect_at_iteration,719
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,281,positive,defect_at_iteration,718
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,282,positive,defect_at_iteration,717
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,283,positive,defect_at_iteration,716
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,284,positive,defect_at_iteration,715
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,285,positive,defect_at_iteration,714
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,286,positive,defect_at_iteration,713
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,287,positive,defect_at_iteration,712
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,288,positive,defect_at_iteration,711
W4,1000,1.5,16,HungarianMatcher+BellmanFordStrategy,289,positive,defect_at_iteration,710
