test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,869
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,868
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,867
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,866
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,865
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,864
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,863
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,862
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,861
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,860
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,859
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,858
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,857
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,856
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,855
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,854
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,853
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,852
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,851
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,850
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,849
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,848
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,847
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,846
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,845
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,844
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,843
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,842
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,841
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,840
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,839
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,838
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,837
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,836
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,835
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,834
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,833
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,832
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,831
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,830
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,829
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,828
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,827
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,826
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,825
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,824
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,823
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,822
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,821
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,820
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,819
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,818
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,817
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,816
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,815
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,814
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,813
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,812
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,811
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,810
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,809
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,808
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,807
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,806
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,805
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,804
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,803
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,802
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,801
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,800
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,799
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,798
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,797
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,796
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,795
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,794
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,793
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,792
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,791
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,790
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,789
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,788
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,787
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,786
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,785
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,784
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,783
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,782
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,781
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,780
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,779
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,778
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,777
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,776
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,775
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,774
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,773
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,772
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,771
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,770
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,769
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,768
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,767
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,766
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,765
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,764
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,763
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,762
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,761
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,760
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,759
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,758
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,757
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,756
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,755
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,754
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,753
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,752
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,751
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,750
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,749
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,748
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,747
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,746
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,745
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,744
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,743
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,742
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,741
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,740
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,739
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,738
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,737
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,736
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,735
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,734
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,733
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,267,mixed,defect_at_iteration,732
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,268,mixed,defect_at_iteration,731
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,269,mixed,defect_at_iteration,730
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,270,mixed,defect_at_iteration,729
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,271,mixed,defect_at_iteration,728
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,272,mixed,defect_at_iteration,727
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,273,mixed,defect_at_iteration,726
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,274,mixed,defect_at_iteration,725
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,275,mixed,defect_at_iteration,724
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,276,mixed,defect_at_iteration,723
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,277,mixed,defect_at_iteration,722
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,278,mixed,defect_at_iteration,721
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,279,mixed,defect_at_iteration,720
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,280,mixed,defect_at_iteration,719
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,281,mixed,defect_at_iteration,718
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,282,mixed,defect_at_iteration,717
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,283,mixed,defect_at_iteration,716
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,284,mixed,defect_at_iteration,715
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,285,mixed,defect_at_iteration,714
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,286,mixed,defect_at_iteration,713
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,287,mixed,defect_at_iteration,712
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,288,mixed,defect_at_iteration,711
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,289,mixed,defect_at_iteration,710
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,290,mixed,defect_at_iteration,709
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,291,mixed,defect_at_iteration,708
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,292,mixed,defect_at_iteration,707
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,293,mixed,defect_at_iteration,706
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,294,mixed,defect_at_iteration,705
C2,1000,2,18,HungarianMatcher+BellmanFordStrategy,295,mixed,defect_at_iteration,704
