test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,defect_at_iteration,115
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,edge_relaxations,119
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,defect_at_iteration,114
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,edge_relaxations,119
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,defect_at_iteration,113
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,edge_relaxations,118
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,defect_at_iteration,112
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,edge_relaxations,111
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,defect_at_iteration,111
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,edge_relaxations,108
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,defect_at_iteration,110
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,edge_relaxations,108
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,defect_at_iteration,109
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,edge_relaxations,105
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,defect_at_iteration,108
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,edge_relaxations,105
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,defect_at_iteration,107
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,edge_relaxations,105
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,defect_at_iteration,106
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,edge_relaxations,96
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,defect_at_iteration,105
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,edge_relaxations,89
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,defect_at_iteration,104
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,edge_relaxations,88
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,defect_at_iteration,103
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,edge_relaxations,87
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,defect_at_iteration,102
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,edge_relaxations,87
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,defect_at_iteration,101
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,edge_relaxations,87
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,defect_at_iteration,100
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,edge_relaxations,85
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,defect_at_iteration,99
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,edge_relaxations,84
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,defect_at_iteration,98
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,edge_relaxations,83
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,defect_at_iteration,97
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,edge_relaxations,83
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,defect_at_iteration,96
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,edge_relaxations,80
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,defect_at_iteration,95
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,edge_relaxations,79
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,defect_at_iteration,94
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,edge_relaxations,79
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,defect_at_iteration,93
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,edge_relaxations,78
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,defect_at_iteration,92
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,edge_relaxations,78
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,defect_at_iteration,91
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,edge_relaxations,77
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,defect_at_iteration,90
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,edge_relaxations,76
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,defect_at_iteration,89
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,edge_relaxations,73
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,defect_at_iteration,88
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,edge_relaxations,70
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,defect_at_iteration,87
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,edge_relaxations,69
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,defect_at_iteration,86
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,edge_relaxations,67
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,defect_at_iteration,85
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,edge_relaxations,64
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,defect_at_iteration,84
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,116
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-4.03213e+06
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,116
C2,200,1,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,5.54695
